33.13,33.13,59.51,30.95,51.25
26.65,26.65,61.33,21.73,42.45
22.01,22.01,67.23,6.06,40.36
23.24,23.24,92.75,7.62,45.95
25.63,25.63,92.43,10.97,53.03
31.17,31.17,92.10,9.88,57.49
25.86,25.86,90.56,8.83,58.77
25.89,25.89,89.88,17.44,60.26
25.58,25.58,90.60,23.86,60.12
24.47,24.47,87.46,21.58,60.65
23.93,23.93,85.38,16.99,59.77
27.67,27.67,87.28,19.37,59.27
26.48,26.48,83.95,24.99,59.20
22.15,22.15,82.77,27.96,58.64
23.37,23.37,84.06,28.71,57.12
19.57,19.57,79.80,23.52,56.08
22.33,22.33,81.68,18.23,57.45
27.15,27.15,76.73,26.28,57.93
33.82,33.82,78.08,20.22,60.48
33.67,33.67,69.53,17.78,60.14
38.18,38.18,63.04,21.36,57.80
30.99,30.99,49.40,17.88,58.48
28.18,28.18,36.21,18.42,58.01
21.81,21.81,30.25,20.97,59.96
18.38,18.38,36.56,17.26,61.30
15.03,15.03,41.26,19.33,62.97
20.75,20.75,62.84,22.99,65.50
27.01,27.01,67.50,19.22,64.42
31.30,31.30,57.48,18.74,62.19
28.75,28.75,49.17,15.73,62.16
14.42,14.42,49.56,10.45,60.48
3.53,3.53,54.16,14.03,55.35
6.12,6.12,65.47,12.88,53.89
12.48,12.48,90.19,19.72,58.14
10.27,10.27,90.53,29.65,63.53
11.12,11.12,90.37,30.38,66.33
11.64,11.64,89.18,24.94,65.98
15.08,15.08,87.94,13.59,66.50
17.54,17.54,89.11,21.87,66.06
18.92,18.92,85.94,26.82,67.31
21.07,21.07,83.80,25.79,67.17
25.36,25.36,85.68,26.67,67.44
27.14,27.14,82.61,32.19,57.59
30.81,30.81,81.39,27.14,55.34
30.43,30.43,82.68,31.34,53.86
25.43,25.43,78.36,26.25,54.42
22.33,22.33,80.43,22.62,53.91
19.76,19.76,75.54,27.04,56.15
24.03,24.03,76.59,26.02,62.21
28.06,28.06,68.50,25.99,56.74
33.41,33.41,62.20,29.64,58.69
24.54,24.54,48.21,31.73,57.73
24.31,24.31,37.41,30.02,61.87
23.26,23.26,32.47,30.88,60.18
23.04,23.04,34.08,25.64,56.93
23.39,23.39,44.90,31.69,58.20
28.81,28.81,50.86,40.93,61.71
30.04,30.04,48.74,33.77,61.40
34.57,34.57,48.39,30.98,58.99
32.84,32.84,44.93,26.43,60.98
27.66,27.66,52.06,18.05,58.55
22.16,22.16,56.68,4.62,51.11
18.43,18.43,68.27,8.49,47.98
26.44,26.44,92.83,18.65,45.64
30.34,30.34,92.56,20.53,50.74
33.88,33.88,92.20,25.08,55.69
30.68,30.68,90.67,30.24,57.44
30.03,30.03,89.97,31.54,57.59
30.50,30.50,90.65,33.11,56.09
30.04,30.04,87.53,31.02,58.75
30.32,30.32,85.43,31.70,55.98
29.76,29.76,87.32,32.11,56.58
31.89,31.89,84.04,35.29,56.41
31.40,31.40,82.87,36.98,56.46
31.63,31.63,84.11,34.16,56.63
27.97,27.97,79.84,30.44,57.32
28.59,28.59,81.77,30.48,58.10
34.16,34.16,76.97,31.61,63.63
37.94,37.94,77.90,30.33,64.00
41.39,41.39,69.66,33.33,65.73
43.05,43.05,63.50,28.35,64.62
34.41,34.41,50.35,26.63,65.96
32.64,32.64,38.48,26.36,65.89
32.31,32.31,32.69,30.98,66.76
29.12,29.12,41.25,30.64,67.21
24.58,24.58,47.08,28.30,66.74
26.14,26.14,62.04,29.63,68.24
27.29,27.29,65.80,30.36,68.63
30.99,30.99,56.67,31.48,66.49
28.97,28.97,52.71,29.82,67.02
15.42,15.42,50.57,21.96,66.54
4.58,4.58,59.16,8.38,64.10
7.06,7.06,69.43,6.18,57.56
11.50,11.50,90.50,20.48,56.06
6.95,6.95,90.24,28.84,58.29
11.53,11.53,89.94,25.59,58.93
13.93,13.93,89.17,30.77,58.71
17.69,17.69,88.17,23.16,62.26
16.34,16.34,89.10,28.63,61.74
21.08,21.08,85.86,33.92,61.02
26.34,26.34,83.68,33.18,61.85
35.14,35.14,85.66,41.42,63.00
34.68,34.68,82.50,38.13,62.77
30.77,30.77,81.36,27.03,61.56
23.97,23.97,82.58,35.64,61.41
24.15,24.15,78.14,38.41,61.37
22.26,22.26,80.26,37.36,54.96
26.80,26.80,75.42,35.48,50.34
24.34,24.34,76.83,29.91,51.15
31.16,31.16,68.53,29.19,50.57
37.12,37.12,61.99,29.64,46.71
35.41,35.41,48.28,27.63,48.36
32.29,32.29,37.78,26.94,50.73
30.63,30.63,33.26,30.18,48.30
26.35,26.35,38.10,28.02,46.67
24.41,24.41,45.37,29.67,43.99
22.76,22.76,60.90,34.66,52.53
22.32,22.32,73.20,29.75,54.51
26.87,26.87,64.22,28.45,47.86
29.84,29.84,58.55,20.62,43.15
23.03,23.03,59.11,18.74,40.72
22.82,22.82,59.50,9.91,29.94
22.23,22.23,67.25,0.52,31.39
25.21,25.21,92.65,10.10,35.81
28.32,28.32,92.37,27.22,42.46
33.73,33.73,92.36,35.57,47.99
26.58,26.58,90.63,37.12,48.74
26.65,26.65,89.90,40.34,50.33
23.91,23.91,90.60,43.53,51.37
23.82,23.82,87.48,47.18,47.28
25.20,25.20,85.46,48.04,46.92
26.97,26.97,87.39,45.35,47.69
29.74,29.74,83.98,43.80,49.42
